Prob_Edge	Seed		Alfa	ISP_Nodes	ISP_Edges	Total_ISP	Truely_ISP_NODES	Truely_ISP_EDGES	Total_truely_ISP_repairs	Expected_OPT_Nodes	Expected_OPT_Edges	Total_OPT_Expected	Expected_OPT_Nodes	Expected_OPT_Edges	Expected_OPT_Total	ONE_SHOT_Expected_OPT_Nodes	ONE_SHOT_Expected_OPT_Edges	Total_ONE_SHOT_OPT_Expected	ONE_SHOT_Expected_OPT_Nodes	ONE_SHOT_Expected_OPT_Edges	ONE_SHOT_Expected_OPT_Total	OPT_Nodes	OPT_Edges	Total_OPT	MCG_Nodes	MCG_Edges	Total_MCG	MCW_Nodes	MCW_Edges	Total_MCW	MCB_Nodes	MCB_Edges	Total_MCB	SRT_Nodes	SRT_Edges	Total_SRT	RNK_Nodes	RNK_Edges	Total_RNK	ALL_Nodes	ALL_Edges	Total_ALL	Total_DEM	SRT_SATIS	%_DEM_SAT	RNK_N_COM	RNK_E_COM	Tot_RNK_C	RNK_N_NC	RNK_E_NC	Tot_RNK_NC	RNK_SATIS	%_DEM_RNK	FLOW_FIXD	NUM_COUPL	VAR_DISTR	ERROR_FLG	Flag_MCG		DirImages
0.002		220		2.0		10		30		40		10		30		40		10		30		40		10		30		40		10		30		40		10		30		40		10		30		40		16		38		54		778		982		1760		10		30		40		13		36		49		778		982		1760		778		982		1760		33		33		100		778		982		1760		778		982		1760		33		100		3		11		0.5		-		-		Simulazione_432
0.002		221		2.0		11		31		42		11		31		42		11		31		42		11		31		42		11		31		42		11		31		42		11		31		42		15		38		53		766		986		1752		11		31		42		14		36		50		766		986		1752		766		986		1752		33		33		100		766		986		1752		766		986		1752		33		100		3		11		0.5		-		-		Simulazione_432
0.002		222		2.0		13		33		46		12		33		45		11		33		44		11		33		44		12		33		45		11		33		44		11		33		44		16		41		57		762		998		1760		12		33		45		14		37		51		762		998		1760		762		998		1760		33		33		100		762		998		1760		762		998		1760		33		100		3		11		0.5		-		-		Simulazione_432
0.002		223		2.0		8		26		34		8		26		34		8		26		34		8		26		34		7		27		34		7		27		34		7		27		34		11		31		42		768		966		1734		8		26		34		9		30		39		768		966		1734		768		966		1734		33		33		100		768		966		1734		768		966		1734		33		100		3		11		0.5		-		-		Simulazione_432
0.002		224		2.0		13		32		45		12		32		44		10		32		42		10		32		42		11		32		43		11		32		43		10		31		41		14		36		50		779		979		1758		11		31		42		12		35		47		779		979		1758		779		979		1758		33		33		100		779		979		1758		779		979		1758		33		100		3		11		0.5		-		-		Simulazione_432
0.002		225		2.0		8		27		35		7		27		34		7		27		34		6		27		33		7		27		34		7		27		34		6		27		33		12		34		46		770		982		1752		7		27		34		8		29		37		770		982		1752		770		982		1752		33		33		100		770		982		1752		770		982		1752		33		100		3		11		0.5		-		-		Simulazione_432
0.002		227		2.0		10		28		38		9		28		37		9		28		37		9		28		37		10		28		38		9		28		37		8		28		36		12		35		47		764		988		1752		8		28		36		12		33		45		764		988		1752		764		988		1752		33		33		100		764		988		1752		764		988		1752		33		100		3		11		0.5		-		-		Simulazione_432
0.002		229		2.0		8		26		34		8		26		34		8		25		33		8		25		33		8		27		35		8		27		35		8		25		33		11		27		38		766		969		1735		9		25		34		10		31		41		766		969		1735		766		969		1735		33		33		100		766		969		1735		766		969		1735		33		100		3		11		0.5		-		-		Simulazione_432
