Prob_Edge	Seed		Alfa	ISP_Nodes	ISP_Edges	Total_ISP	Truely_ISP_NODES	Truely_ISP_EDGES	Total_truely_ISP_repairs	Expected_OPT_Nodes	Expected_OPT_Edges	Total_OPT_Expected	Expected_OPT_Nodes	Expected_OPT_Edges	Expected_OPT_Total	ONE_SHOT_Expected_OPT_Nodes	ONE_SHOT_Expected_OPT_Edges	Total_ONE_SHOT_OPT_Expected	ONE_SHOT_Expected_OPT_Nodes	ONE_SHOT_Expected_OPT_Edges	ONE_SHOT_Expected_OPT_Total	OPT_Nodes	OPT_Edges	Total_OPT	MCG_Nodes	MCG_Edges	Total_MCG	MCW_Nodes	MCW_Edges	Total_MCW	MCB_Nodes	MCB_Edges	Total_MCB	SRT_Nodes	SRT_Edges	Total_SRT	RNK_Nodes	RNK_Edges	Total_RNK	ALL_Nodes	ALL_Edges	Total_ALL	Total_DEM	SRT_SATIS	%_DEM_SAT	RNK_N_COM	RNK_E_COM	Tot_RNK_C	RNK_N_NC	RNK_E_NC	Tot_RNK_NC	RNK_SATIS	%_DEM_RNK	FLOW_FIXD	NUM_COUPL	VAR_DISTR	ERROR_FLG	Flag_MCG		DirImages
0.002		222		0.6		8		14		22		8		14		22		11		13		24		11		13		24		9		15		24		7		15		22		8		13		21		13		15		28		693		909		1602		8		13		21		10		16		26		693		909		1602		693		909		1602		40		40		100		693		909		1602		693		909		1602		40		100		10		4		1.0		-		-		Simulazione_433
0.002		223		0.6		6		9		15		5		9		14		8		7		15		7		7		14		6		10		16		5		10		15		6		7		13		9		7		16		680		838		1518		6		7		13		5		10		15		680		838		1518		680		838		1518		40		40		100		680		838		1518		680		838		1518		40		100		10		4		1.0		-		-		Simulazione_433
0.002		224		0.6		8		12		20		8		12		20		13		11		24		13		11		24		8		12		20		8		12		20		8		11		19		11		14		25		706		872		1578		8		11		19		9		16		25		706		872		1578		706		872		1578		40		40		100		706		872		1578		706		872		1578		40		100		10		4		1.0		-		-		Simulazione_433
0.002		225		0.6		4		7		11		3		7		10		5		7		12		4		7		11		4		7		11		3		7		10		3		7		10		5		9		14		679		860		1539		3		7		10		4		11		15		679		860		1539		679		860		1539		40		40		100		679		860		1539		679		860		1539		40		100		10		4		1.0		-		-		Simulazione_433
0.002		226		0.6		7		11		18		6		11		17		10		10		20		9		10		19		7		13		20		5		13		18		6		10		16		9		10		19		694		864		1558		6		10		16		9		15		24		694		864		1558		694		864		1558		40		40		100		694		864		1558		694		864		1558		40		100		10		4		1.0		-		-		Simulazione_433
0.002		227		0.6		9		11		20		8		11		19		14		9		23		14		9		23		8		13		21		7		13		20		8		10		18		12		10		22		655		857		1512		10		9		19		9		16		25		655		857		1512		655		857		1512		40		40		100		655		857		1512		655		857		1512		40		100		10		4		1.0		-		-		Simulazione_433
0.002		228		0.6		5		11		16		5		11		16		8		10		18		8		10		18		5		11		16		4		11		15		4		11		15		8		11		19		705		839		1544		7		11		18		6		12		18		705		839		1544		705		839		1544		40		40		100		705		839		1544		705		839		1544		40		100		10		4		1.0		-		-		Simulazione_433
0.002		229		0.6		6		12		18		5		12		17		12		10		22		11		10		21		7		12		19		6		12		18		4		12		16		8		10		18		688		836		1524		6		10		16		5		13		18		688		836		1524		688		836		1524		40		40		100		688		836		1524		688		836		1524		40		100		10		4		1.0		-		-		Simulazione_433
